Point ID,Coordinates_0,Coordinates_1,Coordinates_2,Coordinates_Magnitude,CriticalType,Points_0,Points_1,Points_2,Points_Magnitude,ttkVertexScalarField
1309,5,1,2,5.47723,2,2.27325,2.3211,0,3.24888,1280
1310,17,18,20,31.8277,1,2.27326,2.27326,0,3.21488,12967
1311,18,18,20,32.3728,2,2.27326,2.3041,0,3.23676,12968
1312,0,20,2,20.0998,1,2.27365,2.27365,0,3.21543,1750
1313,4,21,3,21.587,2,2.27365,2.31306,0,3.24342,2404
1314,7,15,21,26.7395,1,2.27365,2.27365,0,3.21543,13507
1315,6,15,21,26.4953,2,2.27365,2.27756,0,3.21819,13506
1316,10,6,13,17.4642,1,2.27412,2.27412,0,3.21608,8285
1317,11,6,13,18.0555,2,2.27412,2.27456,0,3.2164,8286
1318,15,6,8,18.0278,1,2.27425,2.27425,0,3.21628,5165
1319,16,7,9,19.6469,2,2.27425,2.27617,0,3.21764,5816
1320,12,12,1,17,0,2.27462,2.27462,0,3.2168,937
1321,13,12,0,17.6918,1,2.27462,2.29123,0,3.22857,313
1322,3,13,20,24.0416,1,2.27486,2.27486,0,3.21714,12828
1323,6,14,21,25.9422,2,2.27486,2.31465,0,3.24539,13481
1324,0,6,9,10.8167,1,2.2749,2.2749,0,3.21719,5775
1325,1,6,9,10.8628,2,2.2749,2.28605,0,3.22508,5776
1326,18,12,2,21.7256,1,2.27514,2.27514,0,3.21753,1568
1327,20,9,2,22.0227,2,2.27514,2.35564,0,3.27495,1495
1328,15,7,0,16.5529,1,2.27559,2.27559,0,3.21817,190
1329,5,7,1,8.66025,2,2.27559,2.31235,0,3.24427,805
1330,7,1,19,20.2731,1,2.2756,2.2756,0,3.21819,11907
1331,6,1,19,19.9499,2,2.2756,2.27951,0,3.22095,11906
1332,17,13,21,29.9833,1,2.2756,2.2756,0,3.21819,13467
1333,16,13,21,29.4279,2,2.2756,2.27753,0,3.21955,13466
1334,10,18,21,29.4109,1,2.2756,2.2756,0,3.21819,13585
1335,12,18,20,29.4618,2,2.2756,2.29167,0,3.22957,12962
1336,24,13,23,35.6931,1,2.27572,2.27572,0,3.21836,14724
1337,10,13,23,28.2489,2,2.27572,2.32834,0,3.25577,14710
1338,18,15,18,29.5466,1,2.27577,2.27577,0,3.21842,11643
1339,4,17,19,25.807,2,2.27577,2.32834,0,3.25581,12304
1340,14,12,18,25.7682,1,2.27581,2.27581,0,3.21848,11564
1341,14,15,19,27.9643,2,2.27581,2.32443,0,3.25304,12264
1342,21,4,13,25.02,1,2.27581,2.27581,0,3.21848,8246
1343,6,5,14,16.0312,2,2.27581,2.31381,0,3.24546,8881
1344,23,13,9,27.9106,1,2.27583,2.27583,0,3.21851,5973
1345,10,8,7,14.5945,2,2.27583,2.34592,0,3.26844,4585
1346,5,20,20,28.7228,1,2.27586,2.27586,0,3.21855,13005
1347,6,20,20,28.9137,2,2.27586,2.27594,0,3.21861,13006
1348,15,7,23,28.3373,1,2.27587,2.27587,0,3.21856,14565
1349,16,7,23,28.8791,2,2.27587,2.27594,0,3.21861,14566
1350,15,7,23,28.3373,1,2.27587,2.27587,0,3.21856,14565
1351,14,7,23,27.8209,2,2.27587,2.28148,0,3.22254,14564
1352,20,7,18,27.8029,1,2.27587,2.27587,0,3.21857,11445
1353,21,7,18,28.5307,2,2.27587,2.27612,0,3.21874,11446
1354,4,8,8,12,1,2.2759,2.2759,0,3.21861,5204
1355,5,5,7,9.94987,2,2.2759,2.3381,0,3.26289,4505
1356,10,20,15,26.9258,1,2.27591,2.27591,0,3.21862,9885
1357,11,20,15,27.313,2,2.27591,2.27634,0,3.21892,9886
1358,17,3,3,17.5214,1,2.27602,2.27602,0,3.21877,1967
1359,9,4,4,10.6301,2,2.27602,2.31142,0,3.2439,2609
1360,20,18,15,30.8058,1,2.27607,2.27607,0,3.21885,9845
1361,21,18,15,31.4643,2,2.27607,2.27613,0,3.21889,9846
1362,19,20,5,28.0357,1,2.27608,2.27608,0,3.21887,3644
1363,12,19,4,22.8254,2,2.27608,2.34201,0,3.26582,2987
1364,1,6,23,23.7908,1,2.27615,2.27615,0,3.21897,14526
1365,2,6,23,23.8537,2,2.27615,2.30739,0,3.24113,14527
1366,19,6,3,20.1494,1,2.27622,2.27622,0,3.21906,2044
1367,14,5,2,15,2,2.27622,2.34006,0,3.26451,1389
1368,8,3,16,18.1384,1,2.27624,2.27624,0,3.2191,10083
1369,20,4,16,25.923,2,2.27624,2.30944,0,3.24266,10120
1370,24,8,22,33.5261,1,2.27636,2.27636,0,3.21926,13974
1371,16,8,22,28.3549,2,2.27636,2.31111,0,3.24393,13966
1372,6,17,15,23.4521,1,2.27672,2.27672,0,3.21977,9806
1373,7,17,15,23.7276,2,2.27672,2.31175,0,3.24463,9807
1374,16,7,12,21.1896,1,2.27676,2.27676,0,3.21983,7691
1375,4,8,12,14.9666,2,2.27676,2.34006,0,3.26489,7704
1376,9,9,4,13.3417,1,2.2768,2.2768,0,3.21988,2734
1377,7,2,2,7.54983,2,2.2768,2.33615,0,3.26212,1307
1378,4,9,9,13.3417,1,2.27725,2.27725,0,3.22052,5854
1379,5,11,9,15.0665,2,2.27725,2.32834,0,3.25684,5905
1380,14,9,13,21.1187,1,2.27731,2.27731,0,3.2206,8364
1381,14,12,14,23.1517,2,2.27731,2.32834,0,3.25689,9064
1382,3,0,16,16.2788,1,2.27733,2.27733,0,3.22063,10003
1383,4,3,17,17.72,2,2.27733,2.3342,0,3.26109,10704
1384,14,18,6,23.5797,1,2.27736,2.27736,0,3.22067,4214
1385,15,18,6,24.1868,2,2.27736,2.30501,0,3.24028,4215
1386,14,20,10,26.3818,1,2.27741,2.27741,0,3.22074,6764
1387,14,23,11,29.0861,2,2.27741,2.33029,0,3.25835,7464
1388,18,1,16,24.1039,1,2.27744,2.27744,0,3.22079,10043
1389,14,1,16,21.2838,2,2.27744,2.31662,0,3.24861,10039
1390,24,10,18,31.6228,1,2.27745,2.27745,0,3.2208,11524
1391,10,11,19,24.1247,2,2.27745,2.31565,0,3.24792,12160
1392,20,19,7,28.4605,1,2.27748,2.27748,0,3.22085,4870
1393,19,18,6,26.8514,2,2.27748,2.29781,0,3.23525,4219
1394,18,10,8,22.0907,1,2.27756,2.27756,0,3.22095,5268
1395,15,9,8,19.2354,2,2.27756,2.29776,0,3.23527,5240
1396,10,4,19,21.8403,1,2.27756,2.27756,0,3.22095,11985
1397,17,4,18,25.0799,2,2.27756,2.31169,0,3.24518,11367
1398,7,7,21,23.2164,1,2.27756,2.27756,0,3.22095,13307
1399,16,7,21,27.313,2,2.27756,2.3049,0,3.24034,13316
1400,3,3,21,21.4243,1,2.27763,2.27763,0,3.22105,13203
1401,3,6,22,23,2,2.27763,2.33224,0,3.2599,13903
1402,8,14,13,20.7123,1,2.27763,2.27763,0,3.22105,8483
1403,20,15,13,28.178,2,2.27763,2.30953,0,3.24369,8520
1404,4,19,5,20.0499,1,2.27765,2.27765,0,3.22109,3604
1405,15,20,5,25.4951,2,2.27765,2.30024,0,3.2371,3640
1406,3,17,23,28.7576,1,2.27767,2.27767,0,3.22111,14803
1407,14,18,24,33.1059,2,2.27767,2.32053,0,3.25156,15464
1408,13,10,22,27.4408,1,2.27768,2.27768,0,3.22112,14013
1409,7,9,22,24.779,2,2.27768,2.34201,0,3.26693,13982
1410,17,4,23,28.8791,1,2.27795,2.27795,0,3.22151,14492
1411,13,4,23,26.7208,2,2.27795,2.30724,0,3.24229,14488
1412,14,6,8,17.2047,1,2.27796,2.27796,0,3.22152,5164
1413,14,9,9,18.9209,2,2.27796,2.33029,0,3.25874,5864
1414,22,18,18,33.6452,1,2.27801,2.27801,0,3.22159,11722
1415,15,18,18,29.5466,2,2.27801,2.29709,0,3.23511,11715
1416,18,4,21,27.9464,1,2.2781,2.2781,0,3.22172,13243
1417,12,5,22,25.5539,2,2.2781,2.31391,0,3.24714,13887
1418,23,1,11,25.5147,1,2.27816,2.27816,0,3.22181,6923
1419,20,1,11,22.8473,2,2.27816,2.31055,0,3.24479,6920
1420,0,6,23,23.7697,1,2.27839,2.27839,0,3.22213,14525
1421,4,6,21,22.2036,2,2.27839,2.31857,0,3.25067,13279
1422,10,23,11,27.3861,1,2.2784,2.2784,0,3.22214,7460
1423,6,23,11,26.1916,2,2.2784,2.29559,0,3.23432,7456
1424,24,11,19,32.5269,1,2.27848,2.27848,0,3.22226,12174
1425,9,12,19,24.2074,2,2.27848,2.31662,0,3.24934,12184
1426,22,21,23,38.1314,1,2.27859,2.27859,0,3.22241,14922
1427,17,21,23,35.4824,2,2.27859,2.30685,0,3.24246,14917
1428,10,4,9,14.0357,1,2.27873,2.27873,0,3.22262,5735
1429,12,3,8,14.7309,2,2.27873,2.30878,0,3.24393,5087
1430,18,14,20,30.3315,1,2.27885,2.27885,0,3.22278,12868
1431,13,15,20,28.178,2,2.27885,2.30814,0,3.24355,12888
1432,20,15,10,26.9258,1,2.27889,2.27889,0,3.22284,6645
1433,7,16,11,20.6398,2,2.27889,2.31345,0,3.24737,7282
1434,3,11,13,17.2916,1,2.27906,2.27906,0,3.22307,8403
1435,14,12,13,22.561,2,2.27906,2.31271,0,3.24696,8439
1436,4,9,23,25.02,1,2.27909,2.27909,0,3.22312,14604
1437,10,9,21,24.9399,2,2.27909,2.31209,0,3.24654,13360
1438,24,21,15,35.242,1,2.27918,2.27918,0,3.22325,9924
1439,12,22,16,29.7321,2,2.27918,2.3143,0,3.24818,10562
1440,13,1,21,24.7184,1,2.27919,2.27919,0,3.22326,13163
1441,14,4,22,26.3818,2,2.27919,2.32639,0,3.2568,13864
1442,18,23,10,30.8707,1,2.27921,2.27921,0,3.22329,6843
1443,14,23,10,28.7228,2,2.27921,2.3049,0,3.24151,6839
1444,3,14,18,23,1,2.27927,2.27927,0,3.22338,11603
1445,10,16,19,26.7769,2,2.27927,2.31362,0,3.24776,12285
1446,16,21,14,29.8831,1,2.27928,2.27928,0,3.22338,9291
1447,5,16,12,20.6155,2,2.27928,2.35959,0,3.28066,7905
1448,6,4,1,7.28011,1,2.27941,2.27941,0,3.22358,731
1449,17,3,0,17.2627,2,2.27941,2.30611,0,3.24251,92
1450,2,1,24,24.1039,1,2.2795,2.2795,0,3.2237,15027
1451,14,1,24,27.8029,2,2.2795,2.33029,0,3.25981,15039
1452,12,15,8,20.8087,1,2.27951,2.27951,0,3.22371,5387
1453,1,16,9,18.3848,2,2.27951,2.33224,0,3.26121,6026
1454,0,8,1,8.06226,1,2.27951,2.27951,0,3.22371,825
1455,5,8,2,9.64365,2,2.27951,2.34426,0,3.26982,1455
1456,12,1,6,13.4536,1,2.27951,2.27951,0,3.22371,3787
1457,1,2,7,7.34847,2,2.27951,2.33029,0,3.25982,4426
1458,6,20,13,24.5967,1,2.27951,2.27951,0,3.22371,8631
1459,17,20,13,29.2916,2,2.27951,2.31232,0,3.247,8642
1460,6,9,16,19.3132,1,2.27951,2.27951,0,3.22371,10231
1461,16,9,16,24.3516,2,2.27951,2.31216,0,3.24688,10241
1462,18,10,16,26.0768,1,2.27951,2.27951,0,3.22371,10268
1463,17,10,16,25.3969,2,2.27951,2.28146,0,3.2251,10267
1464,6,23,18,29.8161,1,2.27951,2.27951,0,3.22371,11831
1465,14,23,18,32.3883,2,2.27951,2.31662,0,3.25006,11839
1466,21,13,21,32.4191,1,2.27951,2.27951,0,3.22371,13471
1467,18,13,21,30.5614,2,2.27951,2.28732,0,3.22924,13468
1468,4,5,3,7.07107,1,2.27954,2.27954,0,3.22376,2004
1469,15,6,3,16.4317,2,2.27954,2.3089,0,3.24459,2040
1470,8,22,5,23.9374,1,2.27963,2.27963,0,3.22389,3683
1471,16,22,4,27.4955,2,2.27963,2.34982,0,3.2739,3066
1472,10,15,6,19,0,2.27966,2.27966,0,3.22392,4135
1473,9,15,6,18.4932,1,2.27966,2.28781,0,3.22969,4134
1474,10,16,16,24.7386,1,2.27971,2.27971,0,3.22399,10410
1475,17,15,15,27.1846,2,2.27971,2.31197,0,3.24689,9767
1476,9,23,6,25.4165,1,2.27984,2.27984,0,3.22418,4334
1477,6,16,4,17.5499,2,2.27984,2.33615,0,3.26424,2906
1478,10,23,9,26.6458,1,2.27993,2.27993,0,3.2243,6210
1479,0,21,9,22.8473,2,2.27993,2.34982,0,3.2741,6150
1480,15,4,18,23.7697,1,2.28024,2.28024,0,3.22475,11365
1481,12,4,19,22.8254,2,2.28024,2.29318,0,3.23391,11987
1482,14,17,5,22.5832,1,2.28042,2.28042,0,3.225,3564
1483,10,22,6,24.8998,2,2.28042,2.33029,0,3.26046,4310
1484,24,2,17,29.4788,1,2.28065,2.28065,0,3.22533,10699
1485,10,2,17,19.8242,2,2.28065,2.31281,0,3.24815,10685
1486,2,3,23,23.2809,1,2.28108,2.28108,0,3.22594,14452
1487,6,3,24,24.9199,2,2.28108,2.31469,0,3.24979,15081
1488,9,6,13,16.9115,1,2.28118,2.28118,0,3.22607,8284
1489,12,8,14,20.0998,2,2.28118,2.31385,0,3.24926,8962
1490,23,0,22,31.8277,1,2.28132,2.28132,0,3.22628,13773
1491,9,1,22,23.7908,2,2.28132,2.31662,0,3.25133,13784
1492,6,6,11,13.8924,1,2.28141,2.28141,0,3.2264,7031
1493,17,6,11,21.1187,2,2.28141,2.31212,0,3.24819,7042
1494,18,15,8,24.7588,1,2.28146,2.28146,0,3.22648,5393
1495,11,15,10,21.1187,2,2.28146,2.33224,0,3.26258,6636
1496,14,15,0,20.5183,1,2.28146,2.28146,0,3.22648,389
1497,6,19,1,19.9499,2,2.28146,2.32834,0,3.25979,1106
1498,0,22,3,22.2036,1,2.28146,2.28146,0,3.22648,2425
1499,1,21,4,21.4009,2,2.28146,2.34787,0,3.27377,3026
1500,0,11,6,12.53,1,2.28146,2.28146,0,3.22648,4025
1501,1,10,7,12.2474,2,2.28146,2.34982,0,3.27517,4626
1502,0,23,7,24.0416,1,2.28146,2.28146,0,3.22648,4950
1503,3,24,8,25.4755,2,2.28146,2.31433,0,3.2498,5603
1504,7,17,8,20.0499,1,2.28146,2.28146,0,3.22648,5432
1505,17,17,8,25.3377,2,2.28146,2.31216,0,3.24825,5442
1506,0,0,9,9,0,2.28146,2.28146,0,3.22648,5625
1507,0,0,10,10,1,2.28146,2.28712,0,3.23048,6250
1508,9,20,13,25.4951,1,2.28146,2.28146,0,3.22648,8634
1509,8,20,13,25.1595,2,2.28146,2.28342,0,3.22786,8633
1510,18,21,13,30.5614,1,2.28146,2.28146,0,3.22648,8668
1511,17,21,13,29.9833,2,2.28146,2.28537,0,3.22924,8667
1512,9,9,16,20.445,1,2.28146,2.28146,0,3.22648,10234
1513,8,9,16,20.025,2,2.28146,2.28342,0,3.22786,10233
1514,22,10,16,28.9828,1,2.28146,2.28146,0,3.22648,10272
1515,21,10,16,28.2312,2,2.28146,2.28537,0,3.22924,10271
1516,4,23,18,29.4788,1,2.28146,2.28146,0,3.22648,11829
1517,5,23,18,29.6311,2,2.28146,2.28146,0,3.22648,11830
1518,3,12,21,24.3721,1,2.28146,2.28146,0,3.22648,13428
1519,14,12,21,27.9464,2,2.28146,2.32248,0,3.25561,13439
1520,20,2,24,31.305,1,2.28146,2.28146,0,3.22648,15070
1521,18,2,24,30.0666,2,2.28146,2.28732,0,3.23062,15068
1522,14,4,3,14.8661,1,2.282,2.282,0,3.22724,1989
1523,5,8,4,10.247,2,2.282,2.32829,0,3.26013,2705
1524,24,4,8,25.6125,1,2.2821,2.2821,0,3.22738,5124
1525,18,5,9,20.7364,2,2.2821,2.31263,0,3.24904,5768
1526,24,4,8,25.6125,1,2.2821,2.2821,0,3.22738,5124
1527,11,5,9,15.0665,2,2.2821,2.31521,0,3.25087,5761
1528,20,8,6,22.3607,1,2.28213,2.28213,0,3.22742,3970
1529,13,8,6,16.4012,2,2.28213,2.31079,0,3.24775,3963
1530,24,19,11,32.5269,1,2.28237,2.28237,0,3.22776,7374
1531,10,19,11,24.1247,2,2.28237,2.31444,0,3.25052,7360
1532,21,4,4,21.7486,1,2.28255,2.28255,0,3.22801,2621
1533,19,3,3,19.4679,2,2.28255,2.307,0,3.24535,1969
1534,9,17,10,21.6795,1,2.28287,2.28287,0,3.22847,6684
1535,18,19,11,28.3901,2,2.28287,2.31357,0,3.25025,7368
1536,7,9,9,14.5258,1,2.28318,2.28318,0,3.2289,5857
1537,6,9,9,14.0712,2,2.28318,2.29774,0,3.23921,5856
1538,0,17,20,26.2488,1,2.28331,2.28331,0,3.22908,12925
1539,0,19,21,28.3196,2,2.28331,2.31548,0,3.25191,13600
1540,0,17,20,26.2488,1,2.28331,2.28331,0,3.22908,12925
1541,2,17,20,26.3249,2,2.28331,2.31191,0,3.24937,12927
1542,23,22,23,39.2683,1,2.28338,2.28338,0,3.22918,14948
1543,22,22,23,38.6911,2,2.28338,2.28537,0,3.23059,14947
1544,12,7,16,21.1896,1,2.28341,2.28341,0,3.22923,10187
1545,5,19,17,25.9808,2,2.28341,2.36349,0,3.28635,11105
1546,18,7,16,25.0799,1,2.28341,2.28341,0,3.22924,10193
1547,14,7,16,22.383,2,2.28341,2.28732,0,3.232,10189
1548,5,22,0,22.561,1,2.28342,2.28342,0,3.22924,555
1549,5,21,0,21.587,2,2.28342,2.29296,0,3.23599,530
1550,20,23,0,30.4795,1,2.28342,2.28342,0,3.22924,595
1551,15,22,0,26.6271,2,2.28342,2.31115,0,3.24891,565
1552,12,6,1,13.4536,1,2.28342,2.28342,0,3.22924,787
1553,11,6,1,12.5698,2,2.28342,2.28537,0,3.23062,786
1554,8,9,3,12.4097,1,2.28342,2.28342,0,3.22924,2108
1555,2,7,2,7.54983,2,2.28342,2.34396,0,3.27233,1427
1556,4,11,3,12.083,1,2.28342,2.28342,0,3.22924,2154
1557,1,10,4,10.8167,2,2.28342,2.33224,0,3.26395,2751
1558,17,12,3,21.0238,1,2.28342,2.28342,0,3.22924,2192
1559,13,11,3,17.2916,2,2.28342,2.31085,0,3.24869,2163
1560,21,15,3,25.9808,1,2.28342,2.28342,0,3.22924,2271
1561,19,15,3,24.3926,2,2.28342,2.29318,0,3.23615,2269
1562,16,1,6,17.1172,1,2.28342,2.28342,0,3.22924,3791
1563,17,1,6,18.0555,2,2.28342,2.28342,0,3.22924,3792
1564,8,3,6,10.4403,1,2.28342,2.28342,0,3.22924,3833
1565,17,3,6,18.2757,2,2.28342,2.31221,0,3.24966,3842
1566,20,4,6,21.2603,1,2.28342,2.28342,0,3.22924,3870
1567,19,4,6,20.3224,2,2.28342,2.29123,0,3.23477,3869
1568,14,15,8,22.0227,1,2.28342,2.28342,0,3.22924,5389
1569,13,15,8,21.4009,2,2.28342,2.28732,0,3.232,5388
1570,16,15,8,23.3452,1,2.28342,2.28342,0,3.22924,5391
1571,17,15,8,24.0416,2,2.28342,2.28342,0,3.22924,5392
1572,21,18,8,28.7924,1,2.28342,2.28342,0,3.22924,5471
1573,18,18,8,26.6833,2,2.28342,2.28928,0,3.23338,5468
1574,14,4,11,18.2483,1,2.28342,2.28342,0,3.22924,6989
1575,15,4,11,19.0263,2,2.28342,2.28537,0,3.23062,6990
1576,16,18,13,27.3679,1,2.28342,2.28342,0,3.22924,8591
1577,0,20,15,25,2,2.28342,2.3381,0,3.26814,9875
1578,18,18,13,28.5832,1,2.28342,2.28342,0,3.22924,8593
1579,17,18,13,27.9643,2,2.28342,2.28537,0,3.23062,8592
1580,20,21,13,31.7805,1,2.28342,2.28342,0,3.22924,8670
1581,19,21,13,31.1609,2,2.28342,2.28732,0,3.232,8669
1582,23,21,13,33.7491,1,2.28342,2.28342,0,3.22924,8673
1583,22,21,13,33.0757,2,2.28342,2.28537,0,3.23062,8672
1584,8,23,13,27.6043,1,2.28342,2.28342,0,3.22924,8708
1585,7,23,13,27.3313,2,2.28342,2.28927,0,3.23338,8707
1586,16,7,16,23.6854,1,2.28342,2.28342,0,3.22924,10191
1587,17,7,16,24.3721,2,2.28342,2.28537,0,3.23062,10192
1588,24,19,18,35.5106,1,2.28342,2.28342,0,3.22924,11749
1589,23,19,18,34.8425,2,2.28342,2.28537,0,3.23062,11748
1590,10,1,19,21.4942,1,2.28342,2.28342,0,3.22924,11910
1591,9,1,19,21.0476,2,2.28342,2.28732,0,3.232,11909
1592,24,8,21,32.8786,1,2.28342,2.28342,0,3.22924,13349
1593,23,8,21,32.1559,2,2.28342,2.28537,0,3.23062,13348
1594,0,9,21,22.8473,1,2.28342,2.28342,0,3.22924,13350
1595,4,10,22,24.4949,2,2.28342,2.30997,0,3.24807,14004
1596,19,13,21,31.1609,1,2.28342,2.28342,0,3.22924,13469
1597,20,13,21,31.7805,2,2.28342,2.28537,0,3.23062,13470
1598,9,15,21,27.3313,1,2.28342,2.28342,0,3.22924,13509
1599,8,15,21,27.0185,2,2.28342,2.28732,0,3.232,13508
1600,6,1,24,24.7588,1,2.28342,2.28342,0,3.22924,15031
1601,5,1,24,24.5357,2,2.28342,2.28537,0,3.23062,15030
1602,8,1,24,25.318,1,2.28342,2.28342,0,3.22924,15033
1603,7,1,24,25.02,2,2.28342,2.28537,0,3.23062,15032
1604,9,4,24,25.9422,1,2.28342,2.28342,0,3.22924,15109
1605,8,4,24,25.6125,2,2.28342,2.28732,0,3.232,15108
1606,21,19,3,28.4781,1,2.28363,2.28363,0,3.22954,2371
1607,14,19,3,23.7908,2,2.28363,2.31184,0,3.24955,2364
1608,7,1,17,18.412,1,2.28377,2.28377,0,3.22974,10657
1609,8,1,17,18.8149,2,2.28377,2.28414,0,3.23,10658
1610,9,12,9,17.4929,1,2.28405,2.28405,0,3.23013,5934
1611,16,13,9,22.4944,2,2.28405,2.3123,0,3.25017,5966
1612,24,14,3,27.9464,1,2.28416,2.28416,0,3.23029,2249
1613,21,14,7,26.1916,2,2.28416,2.35764,0,3.28266,4746
1614,24,5,23,33.6155,1,2.28433,2.28433,0,3.23053,14524
1615,23,5,24,33.6155,2,2.28433,2.28732,0,3.23265,15148
1616,22,13,9,27.0924,1,2.28461,2.28461,0,3.23093,5972
1617,22,12,8,26.3059,2,2.28461,2.31011,0,3.24901,5322
1618,4,16,0,16.4924,1,2.28481,2.28481,0,3.23121,404
1619,16,17,0,23.3452,2,2.28481,2.30933,0,3.24859,441
1620,24,22,16,36.2767,1,2.28486,2.28486,0,3.23128,10574
1621,10,22,16,28.9828,2,2.28486,2.31457,0,3.25235,10560
1622,7,12,9,16.5529,1,2.28491,2.28491,0,3.23135,5932
1623,8,12,9,17,2,2.28491,2.28773,0,3.23335,5933
1624,24,8,14,28.9137,1,2.28493,2.28493,0,3.23138,8974
1625,10,8,14,18.9737,2,2.28493,2.3145,0,3.25236,8960
1626,22,24,6,33.1059,1,2.28508,2.28508,0,3.23159,4372
1627,23,23,5,32.909,2,2.28508,2.31084,0,3.24985,3723
1628,8,15,17,24.0416,1,2.2851,2.2851,0,3.23161,11008
1629,14,14,17,26.096,2,2.2851,2.35373,0,3.2805,10989
1630,11,4,12,16.7631,1,2.28517,2.28517,0,3.23172,7611
1631,0,5,12,13,2,2.28517,2.33224,0,3.26518,7625
1632,20,21,6,29.6142,1,2.28534,2.28534,0,3.23196,4295
1633,14,20,6,25.1396,2,2.28534,2.32443,0,3.25972,4264
1634,6,17,13,22.2261,1,2.28536,2.28536,0,3.23199,8556
1635,12,17,13,24.5357,2,2.28536,2.31154,0,3.25055,8562
1636,0,22,0,22,1,2.28537,2.28537,0,3.232,550
1637,1,22,0,22.0227,2,2.28537,2.28925,0,3.23475,551
1638,21,1,1,21.0476,1,2.28537,2.28537,0,3.232,671
1639,19,1,1,19.0526,2,2.28537,2.29318,0,3.23753,669
1640,8,11,3,13.9284,1,2.28537,2.28537,0,3.232,2158
1641,6,11,3,12.8841,2,2.28537,2.28928,0,3.23476,2156
1642,23,12,3,26.1151,1,2.28537,2.28537,0,3.232,2198
1643,22,12,3,25.2389,2,2.28537,2.28732,0,3.23338,2197
1644,9,14,3,16.9115,1,2.28537,2.28537,0,3.232,2234
1645,17,14,3,22.2261,2,2.28537,2.31198,0,3.25087,2242
1646,11,20,3,23.0217,1,2.28537,2.28537,0,3.232,2386
1647,19,20,3,27.7489,2,2.28537,2.3049,0,3.24584,2394
1648,20,21,5,29.4279,1,2.28537,2.28537,0,3.232,3670
1649,19,21,5,28.7576,2,2.28537,2.28928,0,3.23476,3669
1650,14,1,6,15.2643,1,2.28537,2.28537,0,3.232,3789
1651,13,1,6,14.3527,2,2.28537,2.28732,0,3.23338,3788
1652,11,3,6,12.8841,1,2.28537,2.28537,0,3.232,3836
1653,10,3,6,12.0416,2,2.28537,2.28732,0,3.23338,3835
1654,1,11,6,12.5698,1,2.28537,2.28537,0,3.232,4026
1655,7,11,6,14.3527,2,2.28537,2.30881,0,3.24862,4032
1656,20,10,8,23.7487,1,2.28537,2.28537,0,3.232,5270
1657,19,10,8,22.9129,2,2.28537,2.28928,0,3.23476,5269
1658,10,12,8,17.5499,1,2.28537,2.28537,0,3.232,5310
1659,9,12,8,17,2,2.28537,2.28928,0,3.23476,5309
1660,3,17,8,19.0263,1,2.28537,2.28537,0,3.232,5428
1661,5,17,9,19.8746,2,2.28537,2.32045,0,3.2569,6055
1662,23,18,8,30.282,1,2.28537,2.28537,0,3.232,5473
1663,22,18,8,29.5296,2,2.28537,2.28732,0,3.23338,5472
1664,10,1,11,14.8997,1,2.28537,2.28537,0,3.232,6910
1665,9,1,11,14.2478,2,2.28537,2.28732,0,3.23338,6909
1666,5,3,11,12.4499,1,2.28537,2.28537,0,3.232,6955
1667,12,3,11,16.5529,2,2.28537,2.31104,0,3.2502,6962
1668,7,3,11,13.3791,1,2.28537,2.28537,0,3.232,6957
1669,6,3,11,12.8841,2,2.28537,2.28732,0,3.23338,6956
1670,20,4,11,23.1733,1,2.28537,2.28537,0,3.232,6995
1671,19,4,11,22.3159,2,2.28537,2.28732,0,3.23338,6994
1672,3,6,11,12.8841,1,2.28537,2.28537,0,3.232,7028
1673,5,6,12,14.3178,2,2.28537,2.3264,0,3.26114,7655
1674,20,7,11,23.8747,1,2.28537,2.28537,0,3.232,7070
1675,19,7,11,23.0434,2,2.28537,2.28732,0,3.23338,7069
1676,11,12,11,19.6469,1,2.28537,2.28537,0,3.232,7186
1677,18,12,10,23.8328,2,2.28537,2.30844,0,3.24835,6568
1678,9,15,13,21.7945,1,2.28537,2.28537,0,3.232,8509
1679,8,15,13,21.4009,2,2.28537,2.28732,0,3.23338,8508
1680,24,16,13,31.6386,1,2.28537,2.28537,0,3.232,8549
1681,23,16,13,30.8869,2,2.28537,2.28928,0,3.23476,8548
1682,0,17,13,21.4009,1,2.28537,2.28537,0,3.232,8550
1683,3,17,13,21.6102,2,2.28537,2.29123,0,3.23615,8553
1684,24,5,16,29.2746,1,2.28537,2.28537,0,3.232,10149
1685,23,5,16,28.4605,2,2.28537,2.28924,0,3.23474,10148
1686,0,6,16,17.088,1,2.28537,2.28537,0,3.232,10150
1687,12,6,16,20.8806,2,2.28537,2.31157,0,3.25058,10162
1688,7,6,16,18.4662,1,2.28537,2.28537,0,3.232,10157
1689,3,6,16,17.3494,2,2.28537,2.28928,0,3.23476,10153
1690,10,12,16,22.3607,1,2.28537,2.28537,0,3.232,10310
1691,9,12,16,21.9317,2,2.28537,2.28732,0,3.23338,10309
1692,0,20,18,26.9072,1,2.28537,2.28537,0,3.232,11750
1693,10,20,18,28.7054,2,2.28537,2.31198,0,3.25087,11760
1694,17,21,18,32.4654,1,2.28537,2.28537,0,3.232,11792
1695,16,21,18,31.9531,2,2.28537,2.28732,0,3.23338,11791
1696,8,23,18,30.282,1,2.28537,2.28537,0,3.232,11833
1697,7,23,18,30.0333,2,2.28537,2.28732,0,3.23338,11832
1698,9,7,21,23.8956,1,2.28537,2.28537,0,3.232,13309
